Month,Day,Period,ACE Searchlight Solar,Arrow Canyon Solar,Battle Mountain Solar,Boulder Solar I,Boulder Solar II,Boulder Solar III,Copper Mountain Solar 5,Crescent Dunes Solar Thermal,Dodge Flat Solar,Dry Lake Solar,Eagle Shadow Mountain Solar Farm,FRV Spectrum Solar,Fish Springs Ranch Solar,Ft. Churchill Solar,Gemini Solar,Mountain View Solar,NV Generic Solar,NV Generic Solar Hybrid,Nellis Solar Array II,Nevada Solar One,RV Apex Solar,Silver State Solar,Stillwater 2 Solar,Switch Station 1 (Playa Solar 1),Switch Station 2 (Playa Solar 2),Techren Solar 2,Techren Solar I,Techren Solar III,Techren Solar IV,Techren Solar V,Turquoise Nevada
6,18,14,0.86308,0.9505,0.95934,0.88075,0.905,0.94108,0.96698,0.98381,0.99756,0.94823,0.88989,0.85333,0.95446,0.7543,0.95379,0.92375,1.00002,1.03646,0.8704,0.87287,0.868,0.86903,0.8482,0.93101,0.99997,0.91224,0.95556,0.94849,0.94901,0.94899,0.72217
6,18,15,0.75711,0.9336,0.9562,0.77325,0.8965,0.93276,0.9579,0.97815,0.99626,0.93184,0.76342,0.74417,0.96408,0.67008,0.93393,0.90875,1.00002,1.02482,0.8624,0.8647,0.75888,0.73976,0.7511,0.91551,0.99997,0.90374,0.94711,0.9401,0.93958,0.93956,0.64601
6,18,16,0.6121,0.89934,0.93482,0.62687,0.868,0.90249,0.92913,0.96337,0.98001,0.89744,0.59,0.60125,0.95758,0.55343,0.90373,0.87625,0.98241,0.99426,0.8344,0.83687,0.60946,0.5659,0.59074,0.88117,0.96572,0.87482,0.91635,0.90971,0.91023,0.90995,0.52071
6,18,17,0.45873,0.81582,0.8557,0.46912,0.77875,0.80672,0.83694,0.92132,0.91494,0.81458,0.36193,0.44667,0.89479,0.42423,0.82075,0.79938,0.90454,0.90376,0.7464,0.75061,0.42408,0.33175,0.3791,0.79699,0.87352,0.78498,0.8192,0.81277,0.81277,0.81274,0.35394
6,18,18,0.31511,0.54048,0.65675,0.3195,0.514,0.53605,0.54669,0.82925,0.77292,0.54158,0.11558,0.30708,0.76297,0.3013,0.54146,0.53812,0.62447,0.62409,0.4984,0.496,0.24118,0.09244,0.13037,0.52547,0.57595,0.51818,0.54424,0.54027,0.5387,0.53842,0.14535
6,18,19,0.07738,0.112,0.2399,0.07638,0.0965,0.10187,0.10317,0.54874,0.3315,0.11241,0.01656,0.07917,0.33033,0.19668,0.11071,0.1175,0.15403,0.154,0.104,0.09339,0.07998,0.01572,0.02345,0.10854,0.11892,0.09727,0.10349,0.10271,0.10219,0.10244,0.02159
6,18,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,18,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,18,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,18,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,18,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,19,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,19,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,19,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,19,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,19,5,0.0,0.00806,0.01824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00714,0.0,0.0,0.0,0.00886,0.0,0.00408,0.00408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,19,6,0.2698,0.40404,0.40164,0.27125,0.37425,0.38787,0.38977,0.68631,0.35425,0.40214,0.05771,0.27333,0.32253,0.2129,0.40534,0.39625,0.42115,0.42116,0.3624,0.35652,0.35712,0.03355,0.02891,0.38671,0.42375,0.37718,0.39376,0.39092,0.39354,0.3938,0.02261
6,19,7,0.40993,0.83155,0.80497,0.41775,0.79675,0.82845,0.83657,0.87937,0.78962,0.82984,0.28384,0.41333,0.76934,0.31386,0.8326,0.81438,0.88988,0.8895,0.7632,0.76296,0.4898,0.22735,0.16473,0.80253,0.87955,0.803,0.84111,0.83477,0.83687,0.83685,0.15232
6,19,8,0.57027,0.95921,0.90317,0.581,0.9115,0.94819,0.95954,0.93159,0.92073,0.94719,0.53772,0.57458,0.90558,0.43731,0.9598,0.92625,0.99875,1.02285,0.8816,0.87409,0.6045,0.48613,0.4151,0.91962,0.99997,0.91873,0.96268,0.9553,0.95687,0.95685,0.36244
6,19,9,0.72365,0.99268,0.93736,0.738,0.951,0.98943,0.99998,0.95492,0.98891,0.98965,0.73018,0.7275,0.96083,0.55919,0.9919,0.965,1.00002,1.06719,0.912,0.91304,0.73284,0.68345,0.61856,0.96345,0.99997,0.95861,1.00004,0.99722,0.99827,0.99798,0.53193
6,19,10,0.84495,0.99769,0.93446,0.86237,0.9535,0.99014,0.99998,0.96461,0.99587,0.99511,0.86778,0.84958,0.96135,0.66015,0.99669,0.96938,1.00002,1.07062,0.9152,0.91478,0.8494,0.82845,0.76256,0.97057,0.99997,0.96119,1.00004,0.99775,0.99932,0.99929,0.65264
6,19,11,0.91397,0.98755,0.92347,0.9325,0.94,0.97683,0.98779,0.96116,0.98917,0.98445,0.94394,0.92125,0.94822,0.72187,0.9863,0.95812,1.00002,1.05755,0.9024,0.90174,0.92628,0.91549,0.85202,0.96187,0.99997,0.94752,0.99186,0.98465,0.98517,0.98514,0.72642
6,19,12,0.93001,0.9739,0.91513,0.95162,0.9185,0.95439,0.9672,0.96039,0.97656,0.97128,0.96531,0.93792,0.93314,0.75012,0.97116,0.94438,1.00002,1.03989,0.8864,0.88104,0.95604,0.94482,0.88583,0.95047,0.99997,0.92579,0.96915,0.96159,0.96316,0.96314,0.75566
6,19,13,0.90351,0.96831,0.91477,0.92188,0.9025,0.93783,0.95452,0.96087,0.96993,0.96565,0.93977,0.91583,0.91234,0.75169,0.96752,0.9375,0.99946,1.03044,0.876,0.86887,0.93868,0.91971,0.86456,0.94652,0.99997,0.90972,0.95226,0.94534,0.94639,0.94637,0.73866
6,19,14,0.84007,0.96499,0.91779,0.86,0.89275,0.92758,0.94835,0.9601,0.96779,0.96261,0.87613,0.84583,0.91507,0.72606,0.96343,0.93688,0.99948,1.02719,0.868,0.86052,0.87854,0.84628,0.80892,0.9443,0.99997,0.89983,0.94183,0.93486,0.93644,0.93615,0.70109
6,19,15,0.73898,0.95063,0.91743,0.754,0.874,0.90889,0.93736,0.95578,0.97045,0.94797,0.75805,0.73583,0.949,0.6591,0.95015,0.92375,0.9955,1.01766,0.852,0.84313,0.76756,0.72334,0.71674,0.93054,0.99997,0.88099,0.92282,0.916,0.91652,0.91676,0.63581
6,19,16,0.59537,0.91897,0.89472,0.61112,0.845,0.87842,0.90273,0.93735,0.95908,0.91676,0.5882,0.59583,0.95134,0.54663,0.91867,0.89562,0.98206,0.98829,0.8248,0.81861,0.61628,0.55324,0.56892,0.89937,0.98559,0.85176,0.89193,0.88508,0.88613,0.88611,0.51595
6,19,17,0.44757,0.83343,0.82888,0.45775,0.783,0.81403,0.8315,0.90797,0.90727,0.83252,0.36099,0.44833,0.92547,0.41848,0.83302,0.81625,0.91099,0.90975,0.7584,0.75409,0.42842,0.32917,0.36437,0.81503,0.89339,0.78914,0.82659,0.8201,0.82115,0.82113,0.35207
6,19,18,0.31093,0.54958,0.62764,0.3165,0.51875,0.54082,0.54585,0.80353,0.77318,0.55406,0.11485,0.3125,0.80145,0.29869,0.55241,0.54688,0.63035,0.62983,0.5072,0.49913,0.24428,0.08916,0.12655,0.53877,0.59048,0.52277,0.54912,0.54499,0.54551,0.5455,0.14399
6,19,19,0.08017,0.12019,0.22443,0.079,0.1035,0.10948,0.10787,0.53348,0.30843,0.12116,0.01552,0.08542,0.0793,0.19616,0.11937,0.12562,0.15031,0.15025,0.1112,0.09948,0.08618,0.01478,0.02291,0.11709,0.12837,0.1042,0.11114,0.11005,0.10952,0.10952,0.02108
6,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,19,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,19,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,19,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,20,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,20,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,20,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,20,5,0.0,0.0,0.00399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037,0.0,0.0,0.0,0.00203,0.0,0.0009,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,20,6,0.26352,0.39696,0.31575,0.26837,0.3595,0.37314,0.38053,0.11597,0.33904,0.39399,0.05409,0.2675,0.31824,0.0476,0.39808,0.38188,0.39546,0.39533,0.3536,0.34278,0.34906,0.0312,0.02836,0.38054,0.41703,0.36244,0.37884,0.37625,0.37782,0.37781,0.02329
6,20,7,0.39668,0.7984,0.7244,0.40412,0.7475,0.77614,0.79301,0.82753,0.80314,0.79621,0.27542,0.39667,0.76349,0.27096,0.79773,0.78312,0.85239,0.85164,0.724,0.71843,0.47616,0.21984,0.16473,0.77468,0.84913,0.75342,0.78805,0.78237,0.78499,0.78497,0.15232
6,20,8,0.55284,0.91605,0.90462,0.56163,0.86,0.89416,0.91297,0.8666,0.93321,0.91338,0.52396,0.55083,0.90766,0.43469,0.9158,0.89188,0.98186,0.98261,0.8312,0.82748,0.58466,0.46924,0.41401,0.89114,0.97668,0.86682,0.9079,0.90133,0.9029,0.90287,0.36448
6,20,9,0.70692,0.96746,0.94859,0.719,0.91375,0.95022,0.96915,0.88349,0.99457,0.96539,0.70924,0.70333,0.96733,0.47235,0.96526,0.94312,0.99756,1.03463,0.8824,0.8793,0.7161,0.58092,0.6131,0.94256,0.99997,0.92106,0.96493,0.9574,0.95844,0.95868,0.53193
6,20,10,0.83798,0.80067,0.95354,0.8325,0.827,0.8773,0.84808,0.94849,1.01069,0.8333,0.78505,0.73083,0.98254,0.66642,0.95062,0.81875,0.95569,0.97758,0.7656,0.79096,0.72912,0.79161,0.76147,0.81203,0.88996,0.83349,0.89074,0.88403,0.87879,0.87851,0.65689
6,20,11,0.88748,0.94861,0.94557,0.9405,0.89125,0.92778,0.9474,0.87793,0.99925,0.93748,0.93538,0.8275,0.97734,0.7407,0.96956,0.80688,0.99505,1.0248,0.7744,0.8607,0.78244,0.89954,0.85365,0.91535,0.99997,0.89838,0.94209,0.93486,0.83844,0.83816,0.73883
6,20,12,0.95789,0.93249,0.93965,0.97612,0.83975,0.9164,0.98129,0.94753,0.99541,0.96244,0.79799,0.94625,0.97968,0.75587,0.9295,0.895,0.97968,1.00199,0.8128,0.89026,0.90954,0.9,0.82583,0.94051,0.99997,0.84647,0.93048,0.92333,0.92281,0.92252,0.71214
6,20,13,0.94116,0.93548,0.94533,0.96062,0.83975,0.92219,0.84111,0.94426,0.99723,0.96322,0.829,0.89417,0.98826,0.69729,0.84754,0.905,0.9577,0.9773,0.8272,0.84887,0.90644,0.92464,0.73147,0.94114,0.99997,0.84647,0.93628,0.9291,0.92962,0.9296,0.72387
6,20,14,0.87005,0.95245,0.95632,0.88712,0.92825,0.96434,0.98304,0.93476,0.97942,0.88045,0.86284,0.82542,0.81497,0.7632,0.95846,0.825,0.9907,1.02426,0.8136,0.89217,0.77934,0.8505,0.82911,0.85902,0.94147,0.93561,0.97918,0.97207,0.97207,0.97231,0.72064
6,20,15,0.75432,0.94302,0.95463,0.77188,0.8375,0.94423,0.97432,0.92535,1.01108,0.94563,0.74932,0.7475,0.78585,0.57959,0.91548,0.92188,0.98676,1.01165,0.836,0.87426,0.7626,0.67242,0.7511,0.92342,0.99997,0.84426,0.95886,0.95163,0.94849,0.94873,0.67202
6,20,16,0.54099,0.58832,0.58416,0.57638,0.6715,0.81179,0.75499,0.90433,1.00133,0.48248,0.44754,0.4625,0.67366,0.45091,0.67072,0.65438,0.75852,0.766,0.5568,0.83043,0.48236,0.44883,0.59074,0.46851,0.51348,0.67681,0.82435,0.81801,0.63879,0.63877,0.53907
6,20,17,0.3674,0.81731,0.46421,0.45488,0.8035,0.83505,0.84538,0.87082,0.94907,0.81779,0.35079,0.44125,0.94367,0.35257,0.81904,0.80625,0.89231,0.894,0.768,0.76939,0.41788,0.32401,0.34746,0.79668,0.87311,0.80999,0.84797,0.84159,0.84159,0.84183,0.36499
6,20,18,0.30466,0.52377,0.65011,0.30838,0.51225,0.5331,0.54025,0.42663,0.80204,0.52572,0.11429,0.29833,0.79014,0.14176,0.52386,0.525,0.60045,0.60007,0.4952,0.49113,0.23436,0.0908,0.13091,0.50997,0.55897,0.51635,0.54134,0.53713,0.53713,0.53711,0.15045
6,20,19,0.07599,0.10764,0.16585,0.075,0.09775,0.10319,0.10227,0.19805,0.33404,0.10877,0.01793,0.07708,0.34281,0.12816,0.10713,0.11312,0.14493,0.14488,0.1032,0.09426,0.07626,0.01548,0.02509,0.10522,0.11536,0.09853,0.10481,0.10376,0.10376,0.10375,0.0221
6,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,20,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,20,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,20,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,20,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,21,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,21,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,21,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,21,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,21,5,0.0,0.0,0.00531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00301,0.0,0.0,0.0,0.0,0.0,0.00043,0.00043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,21,6,0.26562,0.35159,0.11862,0.2675,0.36225,0.34816,0.37731,0.25104,0.24271,0.3666,0.06377,0.25792,0.30823,0.20296,0.30484,0.2825,0.33102,0.3309,0.3256,0.34539,0.25048,0.03379,0.04418,0.35427,0.38826,0.36509,0.3535,0.3511,0.31075,0.31048,0.02465
6,21,7,0.39738,0.64701,0.27082,0.40375,0.757,0.78701,0.79876,0.16387,0.59813,0.69403,0.19114,0.37542,0.74984,0.19982,0.64896,0.5375,0.69018,0.68953,0.588,0.72661,0.34224,0.22172,0.16364,0.67532,0.74022,0.76299,0.79913,0.79338,0.65818,0.65816,0.15079
6,21,8,0.55494,0.68328,0.37108,0.56525,0.8755,0.80611,0.93567,0.60509,0.9308,0.67921,0.37509,0.53083,0.90922,0.3374,0.67562,0.61125,0.80684,0.8071,0.6632,0.85009,0.4371,0.47253,0.40855,0.66076,0.72405,0.88257,0.81854,0.81224,0.67914,0.67912,0.35819
6,21,9,0.7097,0.80119,0.70157,0.72562,0.92625,0.96282,0.98177,0.87783,0.9804,0.95369,0.6493,0.70667,0.96109,0.44986,0.95543,0.92938,0.97871,1.00811,0.8888,0.89113,0.70742,0.66656,0.6131,0.93165,0.99997,0.93366,0.9776,0.9705,0.97102,0.97073,0.52564
6,21,10,0.84147,0.94712,0.94762,0.8595,0.94125,0.97886,0.99301,0.83223,0.99047,0.8944,0.83149,0.83708,0.96902,0.66171,0.87645,0.94625,0.98304,1.0156,0.9,0.90174,0.82832,0.81601,0.75929,0.87278,0.95668,0.94872,0.99397,0.98622,0.98569,0.98593,0.6438
6,21,11,0.92652,0.96792,0.94146,0.94325,0.9375,0.9745,0.99228,0.62074,0.99223,0.96443,0.80982,0.91792,0.97253,0.74593,0.96748,0.94188,0.97967,1.02361,0.8976,0.9007,0.91016,0.90986,0.84602,0.94272,0.99997,0.94487,0.98948,0.98203,0.98255,0.98226,0.72999
6,21,12,0.95998,0.93678,0.93748,0.97738,0.93525,0.97277,0.98916,0.85095,0.98384,0.96513,0.93873,0.95167,0.97695,0.79458,0.96782,0.9,0.99814,1.03792,0.8528,0.89948,0.91388,0.94974,0.88093,0.94335,0.99997,0.9428,0.98776,0.98045,0.98045,0.98043,0.78422
6,21,13,0.94186,0.85306,0.94509,0.95925,0.93775,0.97521,0.99074,0.7489,0.87757,0.89536,0.92355,0.90958,0.99151,0.80609,0.90923,0.86125,0.9785,1.0016,0.8552,0.90087,0.86242,0.93262,0.87765,0.87437,0.95832,0.94519,0.99014,0.98255,0.94692,0.94715,0.80105
6,21,14,0.87075,0.81835,0.94714,0.88588,0.91775,0.96983,0.9852,0.71799,0.88888,0.87924,0.75112,0.76292,0.98202,0.66381,0.88253,0.86562,0.95474,0.97426,0.7544,0.89583,0.81282,0.85519,0.8422,0.85839,0.94079,0.92497,0.98473,0.97731,0.95949,0.95973,0.75957
6,21,15,0.75084,0.79287,0.94811,0.76512,0.9205,0.95469,0.97047,0.648,0.96818,0.85306,0.6582,0.68417,0.8138,0.68159,0.79948,0.7425,0.92567,0.94395,0.7888,0.88365,0.63674,0.72756,0.74783,0.83228,0.91215,0.92799,0.96942,0.96211,0.96631,0.96628,0.67185
6,21,16,0.59607,0.92391,0.7941,0.608,0.757,0.8645,0.82347,0.46675,0.98787,0.92153,0.52494,0.5175,0.96811,0.56023,0.92402,0.905,0.93098,0.937,0.6872,0.72122,0.6107,0.52766,0.5891,0.89984,0.98627,0.76312,0.87781,0.87146,0.87827,0.87825,0.46036
6,21,17,0.38832,0.40515,0.61713,0.3745,0.5745,0.6174,0.44294,0.39187,0.94289,0.35308,0.29769,0.38708,0.93808,0.42789,0.51003,0.41688,0.6199,0.62093,0.7632,0.75617,0.27714,0.27732,0.37801,0.34241,0.37538,0.5791,0.62687,0.62202,0.58167,0.58139,0.33184
6,21,18,0.05577,0.39325,0.49634,0.14038,0.1795,0.15214,0.21986,0.19939,0.53638,0.47329,0.11632,0.2175,0.38233,0.17524,0.40558,0.37688,0.39362,0.39333,0.4072,0.31443,0.1829,0.08986,0.12546,0.45902,0.50307,0.18087,0.15444,0.15302,0.13415,0.13415,0.15096
6,21,19,0.02858,0.08964,0.115,0.038,0.048,0.03829,0.07688,0.07862,0.32643,0.09117,0.01518,0.04208,0.32864,0.15065,0.06033,0.06188,0.10616,0.10611,0.076,0.05252,0.03968,0.01736,0.03109,0.08829,0.09672,0.04838,0.03881,0.03878,0.03668,0.03668,0.02414
6,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,21,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,22,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,22,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,22,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,22,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,22,5,0.0,0.0,0.01546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00624,0.0,0.0,0.0,0.0,0.0,0.00128,0.00128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,22,6,0.25795,0.38097,0.38364,0.26112,0.3575,0.3706,0.37129,0.66528,0.26982,0.37934,0.05594,0.25917,0.3107,0.20924,0.38222,0.375,0.39567,0.39558,0.3464,0.34,0.33976,0.03261,0.02673,0.36614,0.40128,0.36036,0.37633,0.37363,0.37625,0.37624,0.02193
6,22,7,0.39947,0.79736,0.78745,0.40475,0.77125,0.80093,0.80753,0.86487,0.78683,0.79517,0.27352,0.39875,0.75634,0.31124,0.79861,0.78375,0.86112,0.86055,0.7456,0.73809,0.47368,0.22383,0.16418,0.77184,0.84598,0.77748,0.81326,0.807,0.81381,0.81353,0.1513
6,22,8,0.56121,0.93945,0.89049,0.56938,0.90775,0.94311,0.94961,0.92036,0.93204,0.93704,0.52636,0.56167,0.9009,0.43469,0.93869,0.9075,0.99857,1.01028,0.872,0.87043,0.59148,0.47816,0.40964,0.91218,0.99984,0.91489,0.95767,0.95058,0.95216,0.95213,0.35734
6,22,9,0.72016,0.98235,0.93156,0.73425,0.9495,0.98638,0.99946,0.94301,0.96844,0.98021,0.71939,0.72042,0.9477,0.55396,0.98342,0.95688,1.00002,1.05808,0.912,0.91009,0.72416,0.67805,0.60765,0.95554,0.99997,0.95703,1.00004,0.99408,0.99565,0.99536,0.51799
