Month,Day,Period,ACE Searchlight Solar,Arrow Canyon Solar,Battle Mountain Solar,Boulder Solar I,Boulder Solar II,Boulder Solar III,Copper Mountain Solar 5,Crescent Dunes Solar Thermal,Dodge Flat Solar,Dry Lake Solar,Eagle Shadow Mountain Solar Farm,FRV Spectrum Solar,Fish Springs Ranch Solar,Ft. Churchill Solar,Gemini Solar,Mountain View Solar,NV Generic Solar,NV Generic Solar Hybrid,Nellis Solar Array II,Nevada Solar One,RV Apex Solar,Silver State Solar,Stillwater 2 Solar,Switch Station 1 (Playa Solar 1),Switch Station 2 (Playa Solar 2),Techren Solar 2,Techren Solar I,Techren Solar III,Techren Solar IV,Techren Solar V,Turquoise Nevada
7,20,8,0.47616,0.77974,0.88385,0.4985,0.8305,0.70861,0.82353,0.93111,0.93106,0.84032,0.35574,0.49333,0.90272,0.39494,0.80958,0.69375,0.8634,0.86422,0.6616,0.66522,0.44826,0.32777,0.38564,0.81756,0.89613,0.83702,0.71954,0.71425,0.8725,0.87222,0.33779
7,20,9,0.65393,0.92229,0.9341,0.60925,0.85275,0.75339,0.73123,0.96548,0.99931,0.80791,0.67067,0.65708,0.96616,0.53042,0.87309,0.81125,0.9267,0.93936,0.8544,0.6967,0.60388,0.49176,0.59401,0.78623,0.86174,0.85951,0.76495,0.75931,0.92386,0.92357,0.51357
7,20,10,0.78779,0.91631,0.93265,0.80525,0.8055,0.84409,0.84681,0.97354,1.00542,0.93895,0.79116,0.7625,0.97084,0.64445,0.90844,0.8725,0.96308,0.97891,0.868,0.77983,0.75392,0.5957,0.75001,0.91566,0.99997,0.81201,0.85708,0.8505,0.89085,0.89108,0.64618
7,20,11,0.87354,0.90753,0.92057,0.89112,0.889,0.89843,0.90774,0.96999,0.99535,0.81363,0.84684,0.85875,0.96382,0.72762,0.8885,0.83062,0.96406,0.9764,0.7696,0.82991,0.80414,0.87748,0.85256,0.79272,0.86886,0.89605,0.91226,0.90552,0.93172,0.93169,0.73339
7,20,12,0.9077,0.86288,0.91078,0.92688,0.8825,0.91783,0.92844,0.96788,0.97689,0.88175,0.90979,0.91417,0.95277,0.77784,0.8921,0.8525,0.97492,0.98416,0.8176,0.8473,0.8711,0.92089,0.89347,0.86013,0.94271,0.88956,0.93193,0.92491,0.92648,0.92672,0.77997
7,20,13,0.89166,0.90324,0.91513,0.915,0.88025,0.91458,0.9248,0.96452,0.96928,0.89865,0.9279,0.87625,0.95342,0.78673,0.9288,0.75562,0.98891,0.99764,0.8552,0.84591,0.76198,0.90798,0.88147,0.87706,0.96134,0.88723,0.92863,0.92176,0.92438,0.92436,0.78949
7,20,14,0.82683,0.93295,0.9225,0.84475,0.88,0.91671,0.92707,0.96327,0.97299,0.92994,0.86181,0.82208,0.96343,0.74855,0.93372,0.91062,0.99569,1.00807,0.8568,0.84487,0.86552,0.83736,0.83238,0.90823,0.99545,0.88691,0.93087,0.92386,0.92491,0.92514,0.74971
7,20,15,0.7118,0.92723,0.92793,0.72625,0.792,0.90797,0.82527,0.96001,0.85605,0.9159,0.73693,0.71833,0.97318,0.6659,0.91816,0.89812,0.96955,0.97723,0.8512,0.83687,0.75144,0.71278,0.74401,0.89446,0.98038,0.79834,0.9219,0.91495,0.90604,0.90602,0.6642
7,20,16,0.55354,0.8853,0.91175,0.56337,0.55375,0.86643,0.86888,0.94397,0.96967,0.88149,0.5633,0.55917,0.9672,0.54506,0.88377,0.87062,0.93205,0.94009,0.8128,0.79965,0.59272,0.54104,0.5891,0.86044,0.94298,0.55812,0.87979,0.87303,0.87355,0.87353,0.5287
7,20,17,0.38971,0.79684,0.84157,0.37412,0.56325,0.56571,0.2131,0.91229,0.90786,0.79326,0.34353,0.39417,0.90857,0.32536,0.79443,0.78062,0.77534,0.77449,0.7248,0.52174,0.39866,0.3212,0.38292,0.77278,0.84708,0.56763,0.57434,0.57014,0.34009,0.34008,0.3604
7,20,18,0.22867,0.46813,0.62003,0.19212,0.1175,0.43662,0.35503,0.81956,0.72833,0.46662,0.11296,0.23292,0.74035,0.26573,0.46549,0.47312,0.50652,0.50618,0.4272,0.39965,0.19654,0.09619,0.13528,0.45269,0.49622,0.1185,0.44339,0.44018,0.43966,0.43965,0.14994
7,20,19,0.02022,0.06435,0.20583,0.03188,0.034,0.02498,0.02556,0.53213,0.27931,0.06413,0.01243,0.03667,0.2808,0.16111,0.06261,0.06875,0.0956,0.09555,0.0576,0.02313,0.03968,0.0129,0.02182,0.06218,0.06823,0.03427,0.02534,0.02515,0.03459,0.03458,0.02023
7,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,20,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,20,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,20,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,20,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,21,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,21,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,21,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,21,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,21,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,21,6,0.11573,0.22815,0.27142,0.138,0.20175,0.21044,0.20471,0.60903,0.21931,0.22412,0.04274,0.14792,0.20046,0.13705,0.22825,0.23,0.23953,0.23947,0.2032,0.192,0.1984,0.03074,0.02236,0.21646,0.23729,0.20343,0.21358,0.21223,0.21485,0.21485,0.01632
7,21,7,0.2942,0.6526,0.69082,0.30013,0.60475,0.62837,0.62373,0.8377,0.65878,0.65,0.21934,0.29958,0.62452,0.25422,0.65464,0.64938,0.69998,0.69954,0.5976,0.576,0.37076,0.18019,0.132,0.63054,0.69103,0.60946,0.63809,0.63302,0.63722,0.63746,0.11917
7,21,8,0.47128,0.83844,0.83444,0.45075,0.788,0.81931,0.8268,0.92621,0.88264,0.83486,0.45709,0.47125,0.85462,0.38291,0.83771,0.82,0.90443,0.90438,0.7672,0.75548,0.50468,0.41622,0.37528,0.81218,0.8901,0.79424,0.832,0.82587,0.82901,0.82899,0.32504
7,21,9,0.6372,0.89928,0.89121,0.63312,0.852,0.88614,0.89808,0.96049,0.96129,0.89683,0.64844,0.635,0.92742,0.51996,0.90118,0.8825,0.97085,0.97687,0.8264,0.81861,0.64108,0.61166,0.58474,0.87373,0.95764,0.85888,0.89985,0.89294,0.89294,0.89318,0.50167
7,21,10,0.77593,0.9141,0.90486,0.74825,0.87125,0.90615,0.9221,0.97018,0.97552,0.91286,0.79382,0.76833,0.93587,0.63504,0.91479,0.88562,0.98459,0.99305,0.8408,0.83757,0.7657,0.75642,0.74456,0.89035,0.97586,0.87822,0.92005,0.91338,0.91285,0.91283,0.63139
7,21,11,0.79964,0.90877,0.89351,0.83987,0.8305,0.90594,0.88863,0.96884,0.95323,0.90853,0.88481,0.85917,0.91832,0.70147,0.90949,0.88625,0.97513,0.98021,0.8384,0.83896,0.85622,0.85613,0.83729,0.88703,0.97216,0.83708,0.91991,0.91285,0.87722,0.8772,0.70432
7,21,12,0.90561,0.90201,0.88493,0.92338,0.86675,0.90066,0.91957,0.96529,0.94159,0.90168,0.92214,0.89333,0.9061,0.7475,0.90354,0.87875,0.9787,0.9821,0.8328,0.83322,0.89776,0.89813,0.87492,0.88101,0.96559,0.87375,0.9145,0.90761,0.90814,0.90785,0.74665
7,21,13,0.88887,0.89882,0.88856,0.90762,0.8645,0.89731,0.87511,0.96221,0.93529,0.89735,0.90412,0.8775,0.90753,0.75901,0.90005,0.87562,0.97264,0.97537,0.8296,0.83096,0.8897,0.88311,0.85638,0.87706,0.96134,0.87135,0.91107,0.90447,0.90552,0.90549,0.7509
7,21,14,0.82125,0.79326,0.90051,0.83738,0.861,0.89365,0.80663,0.95828,0.93977,0.89328,0.83403,0.8125,0.92365,0.72762,0.82507,0.8725,0.94242,0.94606,0.8264,0.82748,0.83018,0.81413,0.81656,0.87342,0.95723,0.86783,0.90737,0.9008,0.9008,0.90052,0.71911
7,21,15,0.70482,0.88602,0.90245,0.72025,0.19525,0.18068,0.12044,0.95319,0.94322,0.88539,0.61731,0.69917,0.93639,0.64759,0.88931,0.85812,0.75778,0.76232,0.8216,0.16783,0.71982,0.69237,0.72329,0.86551,0.94873,0.19694,0.18348,0.18184,0.82639,0.82611,0.64023
7,21,16,0.54936,0.84728,0.88505,0.5615,0.53275,0.08216,0.28818,0.93802,0.93028,0.84093,0.52451,0.54417,0.93158,0.52885,0.84315,0.82562,0.76773,0.77004,0.7808,0.076,0.56544,0.52485,0.57437,0.82136,0.90024,0.53701,0.08342,0.0828,0.53189,0.53187,0.51442
7,21,17,0.38134,0.73392,0.82031,0.3895,0.62725,0.69357,0.40081,0.90509,0.87016,0.73277,0.31717,0.35583,0.88205,0.39023,0.73567,0.72375,0.77817,0.77742,0.6792,0.64087,0.37324,0.26629,0.37037,0.71392,0.78255,0.63239,0.70423,0.69905,0.74045,0.74043,0.3485
7,21,18,0.22239,0.25753,0.59092,0.22713,0.2685,0.34125,0.32958,0.81303,0.69388,0.24119,0.11034,0.15208,0.72215,0.25475,0.35179,0.19625,0.42759,0.42735,0.3168,0.3167,0.11904,0.09361,0.13091,0.23402,0.25647,0.27065,0.3465,0.34376,0.33066,0.33091,0.14433
7,21,19,0.03486,0.03959,0.19339,0.035,0.022,0.01615,0.01695,0.5281,0.26546,0.03848,0.01251,0.025,0.27391,0.15484,0.03881,0.03625,0.07863,0.07858,0.0352,0.01496,0.02108,0.01243,0.02127,0.0375,0.0411,0.02224,0.01637,0.01624,0.03668,0.03642,0.01785
7,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,21,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,6,0.03416,0.19624,0.26345,0.13875,0.1155,0.08826,0.13015,0.53588,0.21502,0.19673,0.0372,0.13458,0.19734,0.1292,0.19882,0.1975,0.17469,0.17462,0.1648,0.08157,0.16492,0.0312,0.02127,0.19003,0.20824,0.11649,0.08963,0.08908,0.04716,0.04716,0.017
7,22,7,0.08784,0.26566,0.68429,0.17962,0.5075,0.42941,0.41966,0.78058,0.65436,0.20427,0.13627,0.22667,0.61867,0.24899,0.041,0.57938,0.36979,0.36964,0.4544,0.3993,0.33852,0.17831,0.12982,0.19747,0.21646,0.51143,0.436,0.43285,0.38673,0.38646,0.11679
7,22,8,0.10388,0.14807,0.83299,0.10788,0.101,0.12056,0.05037,0.84941,0.86964,0.14222,0.16056,0.15,0.84214,0.37977,0.15777,0.39125,0.29914,0.29895,0.144,0.11148,0.31062,0.30641,0.37092,0.1375,0.1507,0.10181,0.12236,0.12157,0.08489,0.08489,0.32045
7,22,9,0.26562,0.27905,0.87309,0.52838,0.2025,0.2989,0.38412,0.89261,0.94016,0.23365,0.52757,0.44292,0.9126,0.51682,0.31289,0.30625,0.48858,0.48973,0.2288,0.27826,0.31496,0.16377,0.57437,0.22595,0.24756,0.20418,0.3036,0.30132,0.19861,0.1986,0.49368
7,22,10,0.27607,0.44714,0.8702,0.41962,0.63925,0.5521,0.68218,0.90817,0.94926,0.78477,0.56691,0.25958,0.92482,0.63085,0.50709,0.345,0.69684,0.69897,0.7856,0.51043,0.35278,0.33105,0.73256,0.76408,0.83735,0.64443,0.56061,0.55652,0.76822,0.7682,0.62238
7,22,11,0.51938,0.35789,0.85932,0.37975,0.492,0.5262,0.55461,0.90116,0.93964,0.3172,0.42162,0.54708,0.91273,0.70042,0.36733,0.15875,0.55928,0.56025,0.3344,0.48765,0.1612,0.33574,0.84002,0.3068,0.3362,0.49587,0.53434,0.53031,0.57066,0.57039,0.70364
7,22,12,0.63511,0.27593,0.84821,0.53913,0.17925,0.2797,0.27092,0.89396,0.931,0.53578,0.28483,0.38583,0.89622,0.73861,0.7199,0.27125,0.56524,0.56508,0.4208,0.25896,0.26288,0.39815,0.88856,0.51867,0.56842,0.18068,0.28407,0.28193,0.18027,0.18026,0.73475
7,22,13,0.80521,0.85995,0.8429,0.75,0.864,0.89975,0.84644,0.80401,0.92372,0.85948,0.78905,0.83833,0.87724,0.74436,0.79505,0.8225,0.90129,0.90065,0.3528,0.83148,0.83266,0.21609,0.88202,0.83481,0.91489,0.87098,0.91358,0.90657,0.90814,0.90811,0.72438
7,22,14,0.8331,0.90441,0.84012,0.8045,0.83175,0.82357,0.74433,0.84173,0.92859,0.90437,0.79232,0.83,0.87646,0.71089,0.90533,0.88375,0.94225,0.94165,0.8432,0.76104,0.84134,0.81906,0.82311,0.87911,0.96339,0.8384,0.83623,0.83006,0.90709,0.90733,0.69055
7,22,15,0.71807,0.85872,0.8336,0.72838,0.87575,0.91193,0.88187,0.86957,0.93256,0.80661,0.70864,0.71042,0.90194,0.6387,0.88649,0.86062,0.95521,0.95483,0.8304,0.84052,0.72354,0.70011,0.72165,0.78418,0.85955,0.88276,0.92599,0.91914,0.91967,0.91938,0.62323
7,22,16,0.51171,0.82232,0.81596,0.19588,0.801,0.86765,0.75626,0.88397,0.92404,0.73112,0.53268,0.51625,0.90272,0.521,0.82527,0.52062,0.86941,0.86864,0.7904,0.79896,0.41788,0.52015,0.5711,0.71076,0.77913,0.80747,0.88097,0.8746,0.8746,0.87484,0.50558
7,22,17,0.01882,0.66216,0.61182,0.14662,0.19125,0.48964,0.12683,0.84759,0.86327,0.64281,0.31794,0.37,0.86957,0.38447,0.66221,0.59812,0.61585,0.61506,0.516,0.4527,0.33728,0.30595,0.36928,0.62658,0.68679,0.19278,0.49725,0.49363,0.27721,0.27694,0.34612
7,22,18,0.06902,0.35692,0.33025,0.055,0.16325,0.32845,0.11674,0.7274,0.69264,0.35776,0.11481,0.20292,0.70954,0.24795,0.23425,0.31438,0.3536,0.35336,0.272,0.30435,0.15004,0.0115,0.13146,0.34684,0.38018,0.16456,0.33343,0.33118,0.32175,0.32174,0.14297
7,22,19,0.01813,0.03757,0.09386,0.02212,0.0135,0.02417,0.02429,0.22944,0.26098,0.03761,0.01135,0.01042,0.26624,0.14437,0.01568,0.01625,0.06141,0.06138,0.0336,0.02243,0.0124,0.01126,0.02073,0.03655,0.04,0.01373,0.02455,0.02463,0.01467,0.01467,0.01904
7,22,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,6,0.01952,0.00176,0.12647,0.00238,0.01,0.01178,0.00845,0.46301,0.20963,0.03181,0.04399,0.02958,0.18577,0.11456,0.02928,0.0575,0.06331,0.06329,0.1592,0.01078,0.0496,0.00446,0.02782,0.03085,0.03384,0.01002,0.01188,0.01205,0.00681,0.00707,0.01683
7,23,7,0.0244,0.27027,0.61943,0.04412,0.02375,0.04164,0.05935,0.73536,0.64045,0.08537,0.11735,0.09667,0.60814,0.23592,0.12333,0.00688,0.21411,0.21405,0.0064,0.03913,0.00682,0.07367,0.12546,0.08259,0.09056,0.024,0.04224,0.04192,0.10533,0.10533,0.11679
7,23,8,0.19102,0.17856,0.59684,0.19,0.24025,0.25086,0.14293,0.82609,0.85846,0.38333,0.13683,0.07333,0.84721,0.36564,0.2271,0.74562,0.36602,0.36579,0.0512,0.23339,0.46686,0.21397,0.36164,0.37073,0.40635,0.24211,0.25476,0.25258,0.08699,0.08672,0.31586
7,23,9,0.59189,0.78969,0.84555,0.43238,0.19675,0.20638,0.20344,0.60615,0.88855,0.74542,0.49846,0.11583,0.89583,0.50322,0.85482,0.60125,0.65662,0.65598,0.0568,0.1913,0.49662,0.35522,0.55801,0.72468,0.79433,0.1982,0.20962,0.20804,0.29345,0.29319,0.48416
7,23,10,0.70552,0.84663,0.80376,0.72188,0.34025,0.22506,0.36701,0.73152,0.8944,0.6656,0.54137,0.1275,0.89453,0.58064,0.83541,0.58125,0.69489,0.69421,0.0728,0.20922,0.5487,0.61072,0.70038,0.64684,0.70884,0.34297,0.22849,0.2269,0.40874,0.40899,0.60623
7,23,11,0.7836,0.78455,0.83299,0.80712,0.7385,0.84785,0.85399,0.87735,0.9022,0.61846,0.80346,0.28833,0.88244,0.69833,0.83549,0.51562,0.86893,0.86821,0.0848,0.7833,0.5115,0.78528,0.77565,0.60079,0.65857,0.74453,0.86091,0.85416,0.807,0.80698,0.68936
7,23,12,0.82334,0.81699,0.79156,0.8465,0.777,0.80509,0.81291,0.53165,0.89772,0.35967,0.8563,0.63542,0.87815,0.6319,0.85412,0.1425,0.82555,0.82513,0.6072,0.74383,0.13702,0.69706,0.71892,0.34858,0.3821,0.78315,0.81748,0.81119,0.81486,0.81484,0.73458
7,23,13,0.71877,0.59709,0.70193,0.78513,0.685,0.73552,0.13306,0.55124,0.90058,0.74802,0.83665,0.84458,0.88374,0.60365,0.67244,0.61625,0.73524,0.73454,0.7928,0.68035,0.61752,0.18652,0.72438,0.72864,0.79858,0.69048,0.74686,0.7415,0.78132,0.78104,0.63581
7,23,14,0.65323,0.53307,0.44911,0.72588,0.58225,0.78082,0.87538,0.53904,0.90896,0.82169,0.825,0.79,0.90402,0.58744,0.46804,0.41875,0.7481,0.74711,0.8,0.71809,0.41788,0.69542,0.80783,0.80111,0.87804,0.58697,0.7928,0.78709,0.61573,0.61598,0.58311
7,23,15,0.55563,0.87373,0.07127,0.20612,0.7165,0.83576,0.87437,0.77818,0.84286,0.87369,0.64268,0.68625,0.80964,0.56494,0.87663,0.85562,0.84591,0.84486,0.7984,0.77339,0.71796,0.65975,0.6551,0.8519,0.9338,0.72236,0.84863,0.84211,0.4056,0.40559,0.55301
7,23,16,0.01046,0.80724,0.50359,0.3625,0.653,0.82997,0.77205,0.08275,0.83844,0.7423,0.53625,0.42833,0.8814,0.39127,0.82075,0.7775,0.78785,0.78704,0.6712,0.76661,0.5456,0.5218,0.50019,0.72215,0.79146,0.65829,0.84283,0.83635,0.80333,0.80331,0.0986
7,23,17,0.30884,0.11031,0.3404,0.24725,0.5995,0.72557,0.65504,0.09101,0.30368,0.18599,0.32929,0.34583,0.67561,0.09886,0.38879,0.325,0.48746,0.48717,0.4536,0.66957,0.23932,0.30993,0.31419,0.18006,0.19742,0.60436,0.73683,0.73102,0.58167,0.58139,0.15249
7,23,18,0.10248,0.35178,0.48716,0.08812,0.024,0.013,0.00174,0.02064,0.25077,0.25757,0.03896,0.21042,0.09295,0.16687,0.2889,0.37,0.18893,0.18877,0.3,0.012,0.16368,0.09268,0.10255,0.24905,0.27304,0.02413,0.0132,0.0131,0.02987,0.03013,0.04845
7,23,19,0.00837,0.0171,0.06559,0.01012,0.0225,0.03179,0.03342,0.00816,0.16562,0.01291,0.012,0.0225,0.03926,0.03557,0.01462,0.01312,0.03435,0.03433,0.0328,0.02922,0.01178,0.01126,0.02891,0.01266,0.01384,0.02268,0.03221,0.03197,0.00734,0.0076,0.02873
7,23,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,24,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,24,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,24,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
