Month,Day,Period,ACE Searchlight Solar,Arrow Canyon Solar,Battle Mountain Solar,Boulder Solar I,Boulder Solar II,Boulder Solar III,Copper Mountain Solar 5,Crescent Dunes Solar Thermal,Dodge Flat Solar,Dry Lake Solar,Eagle Shadow Mountain Solar Farm,FRV Spectrum Solar,Fish Springs Ranch Solar,Ft. Churchill Solar,Gemini Solar,Mountain View Solar,NV Generic Solar,NV Generic Solar Hybrid,Nellis Solar Array II,Nevada Solar One,RV Apex Solar,Silver State Solar,Stillwater 2 Solar,Switch Station 1 (Playa Solar 1),Switch Station 2 (Playa Solar 2),Techren Solar 2,Techren Solar I,Techren Solar III,Techren Solar IV,Techren Solar V,Turquoise Nevada
7,6,15,0.77663,0.97916,0.75496,0.78762,0.947,0.98232,0.99998,0.94772,0.95076,0.97839,0.7795,0.77375,0.9685,0.63504,0.98224,0.95375,0.99564,1.04923,0.9032,0.90696,0.7905,0.73952,0.68838,0.95411,0.99997,0.95458,0.9974,0.98989,0.99041,0.99065,0.6319
7,6,16,0.62117,0.94952,0.86935,0.62938,0.918,0.95185,0.97042,0.93169,0.94315,0.95022,0.6014,0.61792,0.97188,0.52362,0.95469,0.9275,0.99974,1.02669,0.876,0.87896,0.63178,0.56637,0.55256,0.92611,0.99997,0.92528,0.96651,0.95949,0.95949,0.95947,0.51272
7,6,17,0.45524,0.86054,0.8005,0.462,0.8335,0.86511,0.88113,0.89751,0.90207,0.86225,0.37006,0.45292,0.9243,0.39284,0.8658,0.84375,0.93873,0.93787,0.7936,0.79861,0.43214,0.33762,0.35782,0.83924,0.91983,0.84017,0.87847,0.87198,0.87146,0.87117,0.34782
7,6,18,0.30954,0.55588,0.59974,0.31263,0.53775,0.55971,0.56866,0.79479,0.75693,0.55822,0.12246,0.30583,0.79144,0.26573,0.56098,0.55312,0.6364,0.63601,0.5184,0.51617,0.23622,0.09596,0.13473,0.5413,0.59335,0.54212,0.56826,0.56385,0.56542,0.56541,0.14994
7,6,19,0.08854,0.12292,0.20595,0.08562,0.111,0.1169,0.11785,0.5258,0.31928,0.12445,0.0172,0.08958,0.33618,0.15484,0.12331,0.12875,0.16246,0.1624,0.116,0.10713,0.08618,0.01642,0.03109,0.12041,0.13193,0.11201,0.11867,0.11791,0.11738,0.11738,0.0255
7,6,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00286,0.0,0.0,0.0,0.00351,0.0,0.0,0.0,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,6,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,6,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,6,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,6,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,5,0.0,0.00306,0.00556,0.0,0.0,0.0,0.0,0.0,0.0,0.00251,0.00361,0.0025,0.0,0.0,0.00309,0.0025,0.00175,0.00175,0.0024,0.0,0.00248,0.0,0.0,0.00253,0.00274,0.0,0.0,0.0,0.0,0.0,0.0
7,7,6,0.23285,0.3341,0.30983,0.23462,0.3085,0.32124,0.32351,0.64042,0.29263,0.3328,0.04506,0.23333,0.27495,0.16739,0.33783,0.32938,0.34897,0.34887,0.3016,0.29496,0.30008,0.02675,0.02946,0.32152,0.35237,0.31091,0.32617,0.32385,0.32594,0.32594,0.02176
7,7,7,0.36949,0.76622,0.70447,0.3745,0.729,0.75908,0.76893,0.85642,0.73697,0.76674,0.25155,0.36917,0.71279,0.27567,0.77077,0.75438,0.8209,0.82032,0.7056,0.69913,0.44454,0.20177,0.14237,0.74446,0.81598,0.73483,0.77075,0.76508,0.76508,0.76532,0.13396
7,7,8,0.53123,0.90942,0.83746,0.54012,0.868,0.903,0.91725,0.92689,0.90831,0.90896,0.5019,0.53208,0.8866,0.39598,0.91202,0.89,0.97821,0.97829,0.8384,0.83374,0.56358,0.45164,0.38073,0.88465,0.9697,0.87501,0.91688,0.91023,0.91076,0.91047,0.3349
7,7,9,0.69088,0.95745,0.89121,0.70188,0.91575,0.95246,0.96735,0.95693,0.98202,0.95733,0.69656,0.69292,0.95147,0.521,0.95938,0.93562,0.99994,1.03361,0.8832,0.87878,0.69688,0.65107,0.57601,0.93291,0.99997,0.92314,0.96717,0.96002,0.95949,0.95921,0.50303
7,7,10,0.82264,0.97032,0.9068,0.83775,0.92775,0.96434,0.98135,0.96394,0.99918,0.97007,0.84383,0.82458,0.96369,0.63033,0.97257,0.94625,1.00002,1.0478,0.8928,0.88957,0.81964,0.79982,0.72165,0.94636,0.99997,0.93517,0.97918,0.97155,0.97364,0.97362,0.63054
7,7,11,0.91049,0.96779,0.90812,0.92762,0.92625,0.96201,0.97902,0.96423,0.9932,0.9679,0.93676,0.91208,0.95771,0.70565,0.97185,0.94312,1.00002,1.04549,0.8904,0.88974,0.9083,0.89695,0.82802,0.94478,0.99997,0.9336,0.97681,0.96945,0.96945,0.96942,0.71367
7,7,12,0.94953,0.96207,0.90366,0.96588,0.9215,0.95713,0.97538,0.96183,0.98345,0.96062,0.97524,0.94708,0.95017,0.75012,0.96453,0.93688,1.00002,1.03879,0.8856,0.88435,0.95046,0.93919,0.87602,0.93813,0.99997,0.92894,0.97179,0.96473,0.96368,0.96366,0.75668
7,7,13,0.9307,0.95856,0.90994,0.94875,0.92025,0.95672,0.97274,0.95885,0.97565,0.95785,0.95559,0.93167,0.95264,0.75849,0.96225,0.93562,1.00002,1.03652,0.884,0.88313,0.94178,0.92417,0.86783,0.93576,0.99997,0.92774,0.9714,0.96421,0.96316,0.96314,0.75957
7,7,14,0.8589,0.9542,0.9196,0.876,0.9165,0.95175,0.96709,0.95895,0.97474,0.95412,0.88184,0.86292,0.96694,0.72187,0.95878,0.93125,1.00002,1.03418,0.8824,0.87826,0.87854,0.85073,0.81329,0.93244,0.99997,0.92377,0.96638,0.95897,0.96002,0.95999,0.72421
7,7,15,0.74317,0.94393,0.92214,0.7575,0.90175,0.93712,0.95125,0.95626,0.97968,0.94415,0.75439,0.74542,0.8853,0.64811,0.94702,0.92188,0.9986,1.02113,0.8704,0.86522,0.76694,0.72451,0.70801,0.92247,0.99997,0.90909,0.9516,0.9443,0.94534,0.94558,0.64652
7,7,16,0.59049,0.91585,0.90462,0.60325,0.87375,0.90767,0.92205,0.94484,0.94328,0.91642,0.5817,0.59292,0.9841,0.53617,0.92127,0.89812,0.98962,0.99652,0.8432,0.83739,0.61132,0.55277,0.56401,0.89494,0.98079,0.88068,0.92163,0.91495,0.916,0.91597,0.52275
7,7,17,0.42945,0.80834,0.83529,0.43812,0.773,0.80407,0.8165,0.91153,0.92541,0.80912,0.35763,0.42875,0.93587,0.40592,0.8145,0.79812,0.89532,0.89466,0.7456,0.74174,0.41478,0.32941,0.36492,0.78861,0.86434,0.77918,0.81643,0.81015,0.80962,0.80934,0.35632
7,7,18,0.27817,0.51097,0.63054,0.28412,0.4805,0.5003,0.50936,0.82637,0.78774,0.51489,0.11937,0.27667,0.80275,0.28247,0.51555,0.51313,0.59867,0.59826,0.4744,0.46139,0.2232,0.09924,0.13364,0.49984,0.54773,0.48441,0.50807,0.50411,0.50307,0.50305,0.1513
7,7,19,0.06972,0.10667,0.22697,0.06837,0.09175,0.09638,0.09805,0.55325,0.3304,0.10773,0.01914,0.07167,0.33826,0.18256,0.10577,0.11062,0.14857,0.14851,0.0992,0.0887,0.07068,0.019,0.02455,0.10427,0.1144,0.09261,0.09794,0.09694,0.09642,0.09642,0.03162
7,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00351,0.0,0.0,0.0,0.00221,0.0,0.0,0.0,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,8,5,0.0,0.00254,0.00568,0.0,0.0,0.0,0.0,0.0,0.0,0.00251,0.00361,0.0025,0.0,0.0,0.00252,0.0025,0.00157,0.00156,0.0,0.0,0.00248,0.0,0.0,0.00253,0.00274,0.0,0.0,0.0,0.0,0.0,0.0
7,8,6,0.2203,0.3224,0.33436,0.22738,0.27175,0.29423,0.31073,0.61949,0.29302,0.32162,0.04408,0.22625,0.27001,0.1789,0.3244,0.3175,0.33535,0.33523,0.2928,0.28383,0.2883,0.02651,0.02564,0.31092,0.34072,0.27386,0.29872,0.2966,0.30289,0.30262,0.02006
7,8,7,0.36182,0.75069,0.75037,0.36788,0.71675,0.7473,0.75594,0.83329,0.74477,0.75305,0.24454,0.35958,0.7215,0.28456,0.75519,0.74062,0.81099,0.81035,0.6928,0.68835,0.43586,0.19896,0.14291,0.73196,0.80228,0.72255,0.75874,0.75303,0.7546,0.75432,0.13362
7,8,8,0.52426,0.8957,0.87309,0.53312,0.8565,0.8901,0.89618,0.9074,0.91631,0.89709,0.49033,0.52208,0.897,0.40592,0.9003,0.87,0.96849,0.96767,0.8256,0.81061,0.55304,0.44648,0.3851,0.87389,0.95778,0.86323,0.90381,0.89713,0.8877,0.88768,0.3417
7,8,9,0.686,0.94777,0.92431,0.6715,0.8925,0.92067,0.9569,0.94042,0.9906,0.94675,0.68404,0.68125,0.95381,0.53251,0.9497,0.92562,0.99922,1.02186,0.8744,0.86504,0.68758,0.64615,0.59019,0.9231,0.99997,0.89951,0.93483,0.92805,0.93434,0.93431,0.51272
7,8,10,0.82264,0.96109,0.92793,0.83788,0.92,0.95997,0.94771,0.94839,0.99996,0.96088,0.83278,0.81625,0.95992,0.64236,0.96422,0.93875,1.00002,1.03952,0.8872,0.88522,0.8122,0.79724,0.73965,0.9375,0.99997,0.92736,0.97483,0.96735,0.96526,0.96549,0.63802
7,8,11,0.91746,0.96239,0.91888,0.93375,0.91375,0.95632,0.94333,0.94887,0.99145,0.96166,0.9288,0.90208,0.95056,0.71559,0.96396,0.9375,0.99974,1.03496,0.8816,0.87078,0.90272,0.81812,0.83565,0.93861,0.99997,0.92106,0.971,0.96368,0.95844,0.95842,0.71962
7,8,12,0.95929,0.96148,0.91211,0.97638,0.673,0.76426,0.78118,0.94801,0.97955,0.96001,0.97193,0.95,0.94146,0.75796,0.96396,0.93688,0.94659,0.97588,0.8888,0.69235,0.95108,0.94599,0.87656,0.93734,0.99997,0.67832,0.77603,0.77032,0.76455,0.76453,0.76263
7,8,13,0.94743,0.96486,0.91525,0.96337,0.933,0.96952,0.98678,0.94945,0.9713,0.96409,0.9595,0.92542,0.94172,0.76163,0.96733,0.93938,0.99994,1.04291,0.8928,0.89583,0.94674,0.93567,0.8542,0.94177,0.99997,0.94059,0.98446,0.97731,0.97731,0.97728,0.76416
7,8,14,0.8819,0.96824,0.9219,0.8965,0.93625,0.97358,0.99,0.91978,0.96909,0.96894,0.88984,0.875,0.95264,0.72606,0.97151,0.94312,0.99988,1.04578,0.8976,0.89948,0.8897,0.86716,0.79474,0.94668,0.99997,0.9438,0.98856,0.98098,0.98203,0.982,0.72523
7,8,15,0.76478,0.96525,0.92419,0.77812,0.932,0.96891,0.98441,0.93581,0.96597,0.96591,0.766,0.76167,0.96512,0.64811,0.96835,0.94312,1.0,1.04385,0.8944,0.89548,0.78244,0.74328,0.70856,0.94367,0.99997,0.93946,0.9838,0.97626,0.97679,0.97676,0.64516
7,8,16,0.61419,0.93984,0.90426,0.62338,0.9065,0.94261,0.95658,0.91287,0.95596,0.93956,0.59435,0.60917,0.96252,0.53408,0.94254,0.91875,1.00002,1.01826,0.8704,0.86957,0.62558,0.56966,0.57001,0.91756,0.99997,0.91369,0.95701,0.95006,0.94954,0.94925,0.51986
7,8,17,0.44897,0.85462,0.8342,0.45575,0.823,0.85831,0.8692,0.89521,0.89993,0.85532,0.36709,0.44625,0.90948,0.40017,0.85898,0.84125,0.93356,0.93258,0.792,0.79009,0.4309,0.34137,0.36819,0.83418,0.91421,0.82958,0.87147,0.86517,0.86464,0.86462,0.35309
7,8,18,0.30047,0.55692,0.62523,0.30362,0.53175,0.55433,0.56026,0.76906,0.75634,0.55822,0.12178,0.30042,0.7722,0.27096,0.55864,0.5525,0.63277,0.63231,0.5192,0.51061,0.23498,0.09901,0.13855,0.54225,0.59431,0.536,0.56285,0.55861,0.55809,0.55834,0.15181
7,8,19,0.08226,0.12123,0.19617,0.0795,0.10575,0.11152,0.11146,0.5018,0.31902,0.12229,0.0169,0.08583,0.32513,0.16007,0.12128,0.12687,0.15845,0.15838,0.1136,0.10174,0.08494,0.01689,0.02782,0.11835,0.12974,0.10653,0.11326,0.11214,0.11214,0.11188,0.0238
7,8,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00286,0.0,0.0,0.0,0.00286,0.0,0.0,0.0,0.00028,0.00028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,8,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,8,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,8,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,8,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,9,5,0.0,0.00247,0.00519,0.0,0.0,0.0,0.0,0.0,0.0,0.00251,0.00357,0.0,0.0,0.0,0.00251,0.00312,0.00152,0.00151,0.0,0.0,0.0031,0.0,0.0,0.00253,0.00274,0.0,0.0,0.0,0.0,0.0,0.0
7,9,6,0.22727,0.32045,0.32554,0.22763,0.30075,0.31413,0.31522,0.59511,0.25922,0.31928,0.04283,0.22542,0.25844,0.07533,0.32434,0.31438,0.33419,0.33404,0.2936,0.28835,0.28582,0.02722,0.04909,0.30902,0.33867,0.30316,0.31905,0.31651,0.31861,0.3186,0.02244
7,9,7,0.35625,0.74458,0.66026,0.36088,0.7165,0.74547,0.75314,0.82013,0.70532,0.74586,0.24252,0.35667,0.70408,0.2061,0.74905,0.7325,0.79712,0.79641,0.6928,0.68557,0.4309,0.19567,0.14946,0.72627,0.79611,0.72211,0.75703,0.75145,0.7525,0.75248,0.1326
7,9,8,0.51102,0.88589,0.83384,0.51875,0.834,0.86796,0.87918,0.90605,0.9113,0.87759,0.48771,0.515,0.89804,0.33321,0.88087,0.85875,0.94952,0.94852,0.808,0.80035,0.5456,0.44249,0.35782,0.85633,0.93846,0.84061,0.88124,0.8746,0.87512,0.87484,0.34034
7,9,9,0.66509,0.93379,0.92117,0.67662,0.88775,0.92392,0.93652,0.94369,0.98189,0.93366,0.67639,0.67042,0.96525,0.46451,0.937,0.91312,0.99747,1.01197,0.86,0.85391,0.67766,0.6384,0.5891,0.91218,0.9997,0.89479,0.93813,0.9312,0.93067,0.93038,0.51408
7,9,10,0.79755,0.94757,0.93059,0.8115,0.90225,0.93824,0.95099,0.95578,0.99866,0.94736,0.82048,0.80167,0.97487,0.64236,0.94974,0.92438,1.00002,1.02761,0.872,0.86574,0.79918,0.78668,0.74074,0.92611,0.99997,0.90947,0.95265,0.94534,0.9443,0.94427,0.64227
7,9,11,0.88748,0.94666,0.92709,0.903,0.9025,0.93783,0.95331,0.95741,0.99489,0.94675,0.91487,0.88833,0.97123,0.72396,0.94904,0.92375,1.00002,1.02693,0.872,0.86713,0.8897,0.88546,0.84056,0.92611,0.99997,0.90978,0.95226,0.94534,0.94482,0.94506,0.72982
7,9,12,0.92652,0.94335,0.92214,0.94262,0.90025,0.9358,0.95146,0.95146,0.983,0.9419,0.95275,0.92583,0.96109,0.76738,0.94454,0.91875,1.00002,1.02163,0.8688,0.86452,0.93248,0.92769,0.88583,0.92168,0.99997,0.90733,0.95014,0.94325,0.94272,0.94244,0.77674
7,9,13,0.91188,0.94166,0.92407,0.92838,0.90075,0.93682,0.95194,0.94647,0.97955,0.94138,0.93512,0.91167,0.96005,0.76633,0.94378,0.91812,1.00002,1.02083,0.8688,0.86522,0.92566,0.91314,0.87929,0.9212,0.99997,0.90802,0.9512,0.9443,0.94325,0.94322,0.77912
7,9,14,0.84495,0.93912,0.92975,0.859,0.90125,0.93631,0.95046,0.94186,0.98339,0.93904,0.86353,0.84583,0.96837,0.72344,0.94237,0.9175,1.00002,1.02054,0.8688,0.86365,0.86552,0.84229,0.82474,0.91899,0.99997,0.9084,0.95067,0.94377,0.94377,0.94349,0.73917
7,9,15,0.73271,0.9323,0.93192,0.74488,0.89475,0.93011,0.94233,0.93965,0.98807,0.93202,0.74304,0.73375,0.97994,0.64602,0.93547,0.91188,0.99997,1.01572,0.8632,0.85809,0.75764,0.72005,0.72383,0.91187,0.99942,0.90185,0.94434,0.93748,0.93696,0.9372,0.6574
7,9,16,0.57236,0.90175,0.91513,0.59375,0.865,0.89995,0.91244,0.92477,0.98046,0.90281,0.57328,0.58417,0.97942,0.53303,0.90627,0.88438,0.97904,0.98777,0.836,0.83026,0.60326,0.55112,0.57383,0.88259,0.96723,0.87198,0.91371,0.90709,0.90761,0.90785,0.53244
7,9,17,0.42457,0.81549,0.85087,0.432,0.78275,0.81515,0.82537,0.88887,0.92482,0.81554,0.35264,0.425,0.93249,0.40226,0.81972,0.77062,0.90033,0.89949,0.6632,0.75113,0.40362,0.32777,0.37146,0.79573,0.87215,0.78889,0.82765,0.82167,0.81381,0.81379,0.36363
7,9,18,0.26283,0.52754,0.64528,0.279,0.50375,0.5201,0.53154,0.80372,0.77922,0.5298,0.11524,0.28125,0.7995,0.27567,0.52978,0.52,0.61134,0.61088,0.4944,0.48278,0.22134,0.0976,0.13582,0.51503,0.56445,0.50791,0.52814,0.52403,0.52979,0.52952,0.15419
7,9,19,0.07529,0.11167,0.23349,0.07325,0.0985,0.10359,0.10296,0.54692,0.32617,0.11284,0.01668,0.07792,0.33722,0.16948,0.11174,0.1175,0.15393,0.15386,0.1056,0.09496,0.0775,0.01689,0.02618,0.10934,0.11988,0.09929,0.1052,0.10428,0.10376,0.10402,0.02261
7,9,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00286,0.0,0.0,0.0,0.00286,0.0,0.0,0.0,0.00028,0.00028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,9,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,9,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,9,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,10,5,0.0,0.0,0.00374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00292,0.0,0.0,0.0,0.00249,0.0,0.00093,0.00093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,10,6,0.07111,0.30518,0.32155,0.08912,0.278,0.29717,0.29505,0.61767,0.27086,0.30515,0.04266,0.21542,0.23985,0.16216,0.30868,0.30188,0.31079,0.31065,0.2776,0.27339,0.27342,0.04012,0.02727,0.29541,0.32387,0.28016,0.30175,0.29922,0.30184,0.30209,0.02329
7,10,7,0.20566,0.72722,0.73104,0.30362,0.69775,0.72679,0.73493,0.81332,0.71305,0.72688,0.23702,0.34792,0.67756,0.27567,0.73166,0.71562,0.77441,0.77377,0.6712,0.67026,0.4185,0.17573,0.14346,0.70775,0.7757,0.70346,0.73789,0.73259,0.73469,0.73467,0.13192
7,10,8,0.50404,0.86899,0.8348,0.49413,0.833,0.86623,0.85653,0.87255,0.90227,0.86875,0.47752,0.50625,0.87594,0.40278,0.8717,0.84125,0.93366,0.93272,0.8024,0.79513,0.5332,0.33879,0.38292,0.84794,0.92942,0.83973,0.87952,0.87303,0.87512,0.8751,0.33524
7,10,9,0.65881,0.91468,0.8615,0.65875,0.83925,0.88492,0.92268,0.91297,0.94699,0.91555,0.66396,0.66083,0.93028,0.53251,0.9175,0.89438,0.97978,0.98199,0.8408,0.81148,0.6634,0.5476,0.58419,0.89494,0.98093,0.84596,0.89853,0.89189,0.89923,0.89894,0.50388
7,10,10,0.78779,0.92723,0.86621,0.80375,0.8905,0.92626,0.94037,0.92295,0.94751,0.92786,0.80565,0.79083,0.93522,0.64236,0.93027,0.90562,0.99878,1.00401,0.8552,0.85374,0.78368,0.76627,0.72001,0.90759,0.99477,0.8975,0.94051,0.93329,0.93329,0.93353,0.62442
