Month,Day,Period,ACE Searchlight Solar,Arrow Canyon Solar,Battle Mountain Solar,Boulder Solar I,Boulder Solar II,Boulder Solar III,Copper Mountain Solar 5,Crescent Dunes Solar Thermal,Dodge Flat Solar,Dry Lake Solar,Eagle Shadow Mountain Solar Farm,FRV Spectrum Solar,Fish Springs Ranch Solar,Ft. Churchill Solar,Gemini Solar,Mountain View Solar,NV Generic Solar,NV Generic Solar Hybrid,Nellis Solar Array II,Nevada Solar One,RV Apex Solar,Silver State Solar,Stillwater 2 Solar,Switch Station 1 (Playa Solar 1),Switch Station 2 (Playa Solar 2),Techren Solar 2,Techren Solar I,Techren Solar III,Techren Solar IV,Techren Solar V,Turquoise Nevada
2,24,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,24,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,24,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,24,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,24,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,25,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,25,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,25,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,25,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,25,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,25,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,25,7,0.03416,0.02932,0.0,0.03425,0.029,0.02966,0.03052,0.0,0.0,0.0286,0.02275,0.02208,0.0,0.0,0.03005,0.03,0.02716,0.02716,0.0256,0.02748,0.0155,0.02182,0.0,0.02753,0.03014,0.02911,0.0301,0.02987,0.03039,0.03039,0.0
2,25,8,0.37786,0.28821,0.17153,0.3845,0.1715,0.28874,0.55446,0.79479,0.12903,0.27898,0.30616,0.15083,0.02925,0.05702,0.37402,0.42625,0.37084,0.37095,0.1928,0.50852,0.22444,0.31791,0.23291,0.26725,0.29291,0.17287,0.29317,0.29083,0.18393,0.18393,0.17969
2,25,9,0.66927,0.63479,0.10135,0.6765,0.68325,0.72882,0.79464,0.98785,0.01664,0.6383,0.52172,0.53083,0.65702,0.43521,0.64043,0.59312,0.70106,0.70113,0.668,0.69617,0.42284,0.60743,0.54001,0.61313,0.67213,0.68865,0.74,0.73469,0.72787,0.72812,0.43996
2,25,10,0.63302,0.73216,0.77718,0.88612,0.65475,0.67763,0.5846,1.00004,0.18811,0.71734,0.6189,0.825,0.76934,0.47131,0.65756,0.69312,0.72503,0.72505,0.616,0.62765,0.65162,0.64005,0.75874,0.68987,0.75625,0.66005,0.68812,0.68281,0.69172,0.6917,0.63105
2,25,11,0.99972,0.66768,0.77139,1.0,0.664,0.72516,0.72891,1.00004,0.45286,0.65148,0.76652,0.88875,0.67847,0.65858,0.72378,0.58562,0.76037,0.76039,0.6336,0.66626,0.64542,0.82375,0.91256,0.62658,0.68679,0.66938,0.7363,0.73102,0.69958,0.69982,0.7628
2,25,12,0.84635,0.70103,0.57993,1.0,0.66475,0.76782,0.72093,1.00004,0.56531,0.68762,0.92115,0.92125,0.69368,0.89188,0.73576,0.62562,0.77192,0.77191,0.6448,0.77113,0.775,0.86458,0.9922,0.66171,0.72515,0.66994,0.77973,0.77399,0.69958,0.69956,0.53618
2,25,13,0.99972,0.60593,0.53222,1.0,0.6275,0.70637,0.7099,1.00004,0.10407,0.59029,0.78849,0.90167,0.76739,0.88978,0.65415,0.61,0.68887,0.68889,0.6624,0.70539,0.75516,0.77495,0.9982,0.56756,0.62212,0.63258,0.71716,0.71163,0.66237,0.66235,0.65757
2,25,14,0.93349,0.67347,0.00978,0.9945,0.67075,0.71429,0.60345,1.00004,0.49303,0.66491,0.87015,0.78167,0.61542,0.84114,0.68254,0.62938,0.71782,0.71783,0.6232,0.67583,0.74028,0.71653,0.93438,0.63972,0.70117,0.67599,0.72521,0.72001,0.69329,0.69301,0.34816
2,25,15,0.58073,0.88127,0.37579,0.64238,0.64175,0.72811,0.57848,1.00004,0.72014,0.8788,0.61722,0.66792,0.57239,0.60522,0.88178,0.85375,0.8144,0.81431,0.8208,0.68122,0.8742,0.57717,0.77729,0.84699,0.92832,0.64695,0.73934,0.73364,0.67914,0.67912,0.51884
2,25,16,0.60653,0.81926,0.44404,0.429,0.573,0.62807,0.85526,0.69956,0.58377,0.81866,0.51665,0.5825,0.62348,0.44725,0.8194,0.8075,0.77962,0.77955,0.768,0.77913,0.6665,0.55464,0.00818,0.78861,0.8642,0.57746,0.6377,0.63302,0.60525,0.6055,0.19516
2,25,17,0.30257,0.41022,0.27867,0.30575,0.40575,0.42382,0.43581,0.32151,0.05733,0.41011,0.21973,0.28042,0.35815,0.00732,0.40797,0.40375,0.40472,0.40483,0.3856,0.39165,0.36704,0.2548,0.168,0.39335,0.43114,0.409,0.43032,0.42708,0.42499,0.42497,0.14127
2,25,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18797,0.00865,0.0,0.0,0.0,0.06695,0.00732,0.0,0.0,0.00392,0.00392,0.0,0.0,0.0,0.0,0.01909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00867
2,25,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,25,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,25,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,25,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,25,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,25,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,26,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,26,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,26,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,26,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,26,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,26,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,26,7,0.00767,0.01541,0.0,0.00988,0.014,0.0197,0.05687,0.0,0.0,0.01551,0.02645,0.01167,0.0,0.0,0.01532,0.01625,0.02175,0.02175,0.0144,0.05113,0.01116,0.01267,0.0,0.01487,0.0163,0.01418,0.01993,0.01991,0.01467,0.01467,0.0
2,26,8,0.35206,0.54841,0.20861,0.38275,0.533,0.55281,0.56338,0.29904,0.02204,0.54687,0.21896,0.36083,0.16315,0.23539,0.54984,0.5325,0.49891,0.49907,0.5024,0.51061,0.27466,0.31486,0.24873,0.52437,0.57472,0.53726,0.5614,0.55704,0.55861,0.5586,0.18564
2,26,9,0.65742,0.50551,0.8075,0.66738,0.80825,0.84094,0.85864,1.00004,0.02698,0.49504,0.58953,0.64,0.55276,0.50688,0.69166,0.48375,0.7526,0.75266,0.7736,0.77774,0.35774,0.59687,0.55474,0.47532,0.52088,0.81472,0.85391,0.84735,0.84735,0.84733,0.45288
2,26,10,0.58979,0.84578,0.83215,0.70338,0.80775,0.84094,0.71692,1.00004,0.49777,0.84561,0.78067,0.81583,0.92638,0.70356,0.84685,0.82688,0.88136,0.88127,0.5768,0.7793,0.77314,0.78856,0.78001,0.81788,0.89654,0.81415,0.85378,0.84735,0.84473,0.84445,0.64754
2,26,11,0.94325,0.79144,0.78226,0.73175,0.596,0.6241,0.81592,1.00004,0.43888,0.79006,0.88606,0.78625,0.87217,0.82754,0.794,0.67062,0.8012,0.8009,0.6608,0.64574,0.76012,0.79654,0.92183,0.76456,0.8379,0.60064,0.63374,0.62883,0.62778,0.62803,0.773
2,26,12,0.83798,0.78208,0.64697,0.721,0.5425,0.58277,0.65182,1.00004,0.658,0.77853,0.95464,0.75042,0.83057,0.50845,0.78149,0.64875,0.77035,0.7701,0.6152,0.59548,0.806,0.80217,0.99984,0.75285,0.82516,0.54671,0.59176,0.58743,0.57119,0.57117,0.84508
2,26,13,0.7606,0.70681,0.70857,0.82625,0.68075,0.67661,0.66507,1.00004,0.66242,0.70036,0.81395,0.68083,0.79963,0.90862,0.69708,0.65875,0.75796,0.7578,0.5856,0.64174,0.82956,0.83478,0.99329,0.67611,0.74104,0.6862,0.68707,0.68176,0.71425,0.71449,0.85154
2,26,14,0.78081,0.71559,0.78854,0.72838,0.61425,0.70292,0.46892,1.00004,0.84006,0.70651,0.86602,0.74167,0.81133,0.83747,0.66466,0.64562,0.76126,0.7611,0.5536,0.63078,0.75826,0.85637,0.90547,0.6818,0.74734,0.61923,0.71373,0.70848,0.64717,0.64742,0.79578
2,26,15,0.77942,0.61302,0.60481,0.7655,0.792,0.78193,0.84195,1.00004,0.40261,0.60069,0.60084,0.58583,0.89921,0.72815,0.69337,0.57188,0.77062,0.77056,0.6288,0.76383,0.58094,0.58045,0.80238,0.57864,0.63432,0.7984,0.79399,0.78814,0.82901,0.82873,0.68154
2,26,16,0.49637,0.51818,0.19254,0.58288,0.6275,0.65427,0.53444,0.99457,0.02737,0.4908,0.38214,0.46917,0.84851,0.5482,0.55789,0.58375,0.6096,0.60959,0.4808,0.612,0.48484,0.45868,0.58965,0.47231,0.51759,0.63246,0.66436,0.65923,0.66132,0.66157,0.51204
2,26,17,0.14849,0.38064,0.36649,0.28813,0.222,0.26955,0.14874,0.79949,0.11596,0.38116,0.20825,0.17917,0.56589,0.30706,0.37969,0.38625,0.36113,0.36121,0.2528,0.36591,0.33976,0.12153,0.30273,0.36582,0.40087,0.2239,0.27364,0.27145,0.23529,0.23528,0.27387
2,26,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13066,0.00936,0.0,0.0,0.0,0.07527,0.02145,0.0,0.0,0.00554,0.00555,0.0,0.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02839
2,26,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,26,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,26,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,26,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,26,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,26,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,27,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,27,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,27,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,27,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,27,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,27,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,27,7,0.03904,0.02308,0.0,0.03925,0.059,0.06114,0.06294,0.0,0.0,0.02323,0.0169,0.0325,0.0,0.0,0.02112,0.0125,0.03287,0.03287,0.0544,0.05652,0.00992,0.01314,0.0,0.02231,0.02439,0.05954,0.06204,0.06184,0.06184,0.0621,0.0
2,27,8,0.37019,0.58045,0.10714,0.3775,0.54325,0.56357,0.27398,0.84586,0.18356,0.56698,0.3222,0.36792,0.36257,0.10776,0.58135,0.56125,0.53552,0.53573,0.52,0.52122,0.28272,0.31885,0.24273,0.54272,0.59472,0.54753,0.57222,0.56804,0.57014,0.57013,0.18224
2,27,9,0.65254,0.88368,0.33508,0.66338,0.83025,0.86349,0.87469,1.00004,0.86873,0.87707,0.61623,0.6575,0.70772,0.48909,0.88393,0.86125,0.92006,0.92013,0.8008,0.7967,0.589,0.60251,0.54165,0.84256,0.92353,0.83689,0.87675,0.87041,0.86988,0.87012,0.44217
2,27,10,0.85332,0.89473,0.83299,0.86762,0.84725,0.88116,0.57563,1.00004,0.90331,0.88834,0.82014,0.84,0.90493,0.67584,0.89521,0.87062,0.92491,0.92489,0.6856,0.78887,0.80972,0.7116,0.65401,0.85475,0.93681,0.85403,0.8947,0.88823,0.88875,0.88873,0.40647
2,27,11,0.80312,0.85261,0.78479,0.99725,0.70125,0.73674,0.86017,1.00004,0.85443,0.85107,0.94948,0.98667,0.66144,0.79301,0.85246,0.83062,0.88748,0.88737,0.7832,0.69357,0.95976,0.92863,0.89565,0.81962,0.89832,0.70692,0.74805,0.74255,0.7415,0.74122,0.74648
2,27,12,0.99972,0.82128,0.75327,1.0,0.78625,0.81779,0.8324,1.00004,0.80737,0.81961,0.99971,1.0,0.80808,0.85317,0.82102,0.79875,0.88221,0.88206,0.7552,0.75565,1.00006,0.9847,0.96602,0.78987,0.86571,0.79254,0.83029,0.82429,0.82691,0.82663,0.80581
2,27,13,0.99972,0.82329,0.75508,1.0,0.788,0.82236,0.83525,1.00004,0.79469,0.82238,0.98586,1.0,0.79079,0.85369,0.82343,0.80188,0.88113,0.88094,0.7384,0.75791,1.00006,0.93778,0.96874,0.79304,0.86927,0.79437,0.83504,0.82849,0.83006,0.83004,0.80547
2,27,14,0.7097,0.79125,0.79832,0.96487,0.6505,0.70536,0.67104,1.00004,0.8283,0.81155,0.87277,0.74375,0.81523,0.79563,0.65096,0.63125,0.79788,0.79772,0.6168,0.69878,0.73284,0.59687,0.90711,0.78275,0.85777,0.65583,0.71624,0.71058,0.68752,0.68724,0.7526
2,27,15,0.6365,0.55088,0.49417,0.649,0.578,0.70404,0.66618,1.00004,0.87822,0.53786,0.59,0.66083,0.84032,0.69781,0.64951,0.65812,0.72111,0.72109,0.5912,0.66435,0.6665,0.5706,0.78329,0.51709,0.56677,0.58269,0.71492,0.70953,0.60997,0.60995,0.65332
2,27,16,0.36949,0.57766,0.82792,0.32637,0.482,0.54336,0.41802,0.93149,0.59618,0.56784,0.41216,0.57417,0.81146,0.53042,0.65202,0.52,0.65114,0.65114,0.5072,0.50365,0.43338,0.36929,0.58801,0.54604,0.59856,0.48573,0.55176,0.54761,0.52665,0.52637,0.4981
2,27,17,0.13107,0.16231,0.27517,0.16612,0.147,0.23583,0.16996,0.6266,0.42569,0.1573,0.12758,0.15875,0.43368,0.23853,0.21164,0.23062,0.2541,0.25416,0.2056,0.20191,0.1953,0.1389,0.31091,0.15079,0.16522,0.1483,0.23945,0.23791,0.15668,0.15642,0.24956
2,27,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12096,0.06585,0.0,0.0,0.0,0.0845,0.02772,0.0,0.0,0.0089,0.0089,0.0,0.0,0.0,0.0,0.02127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153
2,27,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,27,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,27,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,27,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,27,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,27,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,28,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,28,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,28,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,28,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,28,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,28,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,28,7,0.04392,0.06806,0.0,0.04388,0.06575,0.06774,0.07012,0.0,0.0,0.0676,0.03259,0.03625,0.0,0.0,0.06941,0.07,0.06047,0.06051,0.0584,0.06278,0.02108,0.03285,0.0,0.06456,0.07069,0.06628,0.06877,0.06812,0.06917,0.06943,0.0
2,28,8,0.38971,0.58409,0.10956,0.39438,0.579,0.60125,0.61021,0.80573,0.18746,0.58301,0.3256,0.38,0.16289,0.12607,0.5873,0.5775,0.56775,0.56804,0.5416,0.55548,0.28644,0.3287,0.09709,0.55712,0.61061,0.58363,0.6105,0.60577,0.60682,0.60681,0.16677
2,28,9,0.4664,0.88992,0.80219,0.47762,0.60975,0.62664,0.77537,0.92765,0.80022,0.88946,0.62402,0.67458,0.73944,0.42109,0.89037,0.87375,0.86856,0.86875,0.5776,0.79252,0.59768,0.61869,0.37473,0.85332,0.93517,0.61463,0.63624,0.63145,0.64298,0.6427,0.42891
2,28,10,0.8812,0.90519,0.68586,0.85862,0.8315,0.86603,0.70219,0.67402,0.53365,0.90281,0.73371,0.87917,0.64272,0.42946,0.90456,0.88375,0.87305,0.8732,0.768,0.67583,0.82026,0.77026,0.65238,0.86741,0.95065,0.83809,0.87939,0.8725,0.87303,0.87301,0.41531
2,28,11,0.97602,0.79164,0.73092,1.0,0.83325,0.86704,0.86086,0.79642,0.66125,0.78269,0.78806,0.91375,0.69784,0.50897,0.8261,0.745,0.85386,0.85392,0.7152,0.80087,0.85002,0.87138,0.62728,0.75206,0.8242,0.83979,0.88045,0.87355,0.87617,0.87589,0.58872
2,28,12,0.77036,0.73801,0.71498,0.82288,0.74075,0.73775,0.68603,0.61575,0.64389,0.73043,0.87901,0.91458,0.49257,0.54506,0.71979,0.67938,0.7586,0.75863,0.644,0.6753,0.84196,0.85261,0.75765,0.70222,0.76967,0.74674,0.74911,0.74359,0.76875,0.76899,0.54621
2,28,13,0.48243,0.69264,0.70845,0.823,0.62175,0.66768,0.63218,0.73383,0.57577,0.68285,0.78303,0.85542,0.64857,0.69258,0.68099,0.575,0.71165,0.71165,0.6176,0.61357,0.66836,0.76909,0.53456,0.65696,0.72008,0.62666,0.67796,0.67285,0.65399,0.65397,0.63479
2,28,14,0.62674,0.58845,0.53415,0.68512,0.6545,0.63345,0.54854,0.95655,0.5787,0.57573,0.69028,0.64542,0.62595,0.59057,0.54065,0.46312,0.64744,0.64744,0.6144,0.51096,0.50096,0.70785,0.73801,0.5538,0.60692,0.65974,0.64324,0.63826,0.68857,0.68829,0.52734
2,28,15,0.39668,0.56362,0.5391,0.36412,0.3215,0.35425,0.30777,0.74362,0.61913,0.54947,0.46909,0.60417,0.66638,0.44725,0.62617,0.52375,0.55101,0.55102,0.5888,0.32939,0.52762,0.49364,0.56183,0.52848,0.57924,0.32401,0.3597,0.35686,0.35739,0.35711,0.40885
2,28,16,0.31511,0.43927,0.46542,0.49925,0.29325,0.08074,0.54411,0.72183,0.53469,0.42718,0.40433,0.28,0.60489,0.37663,0.47793,0.3475,0.49887,0.49888,0.2256,0.41774,0.29636,0.50279,0.42655,0.41044,0.44978,0.29566,0.08197,0.08122,0.31127,0.31126,0.34425
